,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
2153,0.3410983212940518,0.39147849342909924,0.05038017213504742,True,human + LLM (non-adaptive),844.0,1204.771464692232
2154,0.3254641300058345,0.38778723251753233,0.062323102511697814,True,human only,844.0,851.5061556130241
2155,0.3237287114693302,0.35861245911596246,0.03488374764663227,False,LLM only,844.0,0.0
2156,0.34339769203429205,0.3930339189983998,0.049636226964107744,True,confidence-driven,844.0,1233.0501122269857
2157,0.3191609469516776,0.3683933565158455,0.049232409564167856,True,human + LLM (non-adaptive),844.0,1248.7780084100025
2158,0.29580832013320696,0.35583329014561677,0.060024970012409806,False,human only,844.0,907.0658565594699
2159,0.34548903484036203,0.38087414675043335,0.03538511191007132,True,LLM only,844.0,0.0
2160,0.3462460357907161,0.39684318493285864,0.05059714914214253,True,confidence-driven,844.0,1196.6900941491165
2161,0.32751632933494207,0.378994820977056,0.05147849164211393,True,human + LLM (non-adaptive),844.0,1164.613270951081
2162,0.34718719781995244,0.41108667595904225,0.0638994781390898,True,human only,844.0,816.1304405662619
2163,0.34746925749861296,0.3828959250926827,0.03542666759406976,True,LLM only,844.0,0.0
2164,0.32497883818449297,0.373563484504228,0.048584646319735025,True,confidence-driven,844.0,1274.579459864423
2165,0.3636793409955623,0.4139199849832166,0.050240643987654265,False,human + LLM (non-adaptive),844.0,1210.0075111811814
2166,0.3620735387093055,0.4270052111919609,0.06493167248265541,False,human only,844.0,794.0824691566958
2167,0.3420244425923578,0.3773352372475622,0.03531079465520437,True,LLM only,844.0,0.0
2168,0.3366077063380656,0.3858738561808077,0.049266149842742135,True,confidence-driven,844.0,1247.4535166888718
2169,0.32829540043550864,0.3782157498764894,0.04992034944098078,True,human + LLM (non-adaptive),844.0,1222.1447521092894
2170,0.30720428092329927,0.368133387911118,0.060929106987818726,True,human only,844.0,884.6162080467609
2171,0.33559291205859665,0.37076026452969746,0.03516735247110081,True,LLM only,844.0,0.0
2172,0.33277215992899745,0.38189732182285463,0.04912516189385718,True,confidence-driven,844.0,1253.000738516639
2173,0.33961889894008324,0.3905883099275085,0.050969410987425245,True,human + LLM (non-adaptive),844.0,1182.9962486098236
2174,0.3197545523937594,0.38164878085181064,0.06189422845805126,True,human only,844.0,861.5042742593891
2175,0.33361469426783724,0.3687364813199567,0.035121787052119435,True,LLM only,844.0,0.0
2176,0.33184350349423053,0.3808682266198927,0.049024723125662195,True,confidence-driven,844.0,1256.972923949034
2177,0.3445840713122088,0.3951015609776203,0.050517489665411475,True,human + LLM (non-adaptive),844.0,1199.6484353620815
2178,0.3506208814259389,0.4147618099197338,0.06414092849379494,True,human only,844.0,810.8961144127867
2179,0.3514306914599536,0.3869384931323426,0.03550780167238898,True,LLM only,844.0,0.0
2180,0.3275785576048971,0.3758320896230141,0.048253532018116996,True,confidence-driven,844.0,1288.0468743220608
2181,0.3208945692803293,0.37139894589831274,0.05050437661798346,True,human + LLM (non-adaptive),844.0,1200.1363734291258
2182,0.3437545093528746,0.40741054685944206,0.06365603750656745,True,human only,844.0,821.456395583968
2183,0.3311423983355006,0.36620627600166805,0.035063877666167476,True,LLM only,844.0,0.0
2184,0.33874545105646786,0.3880712058264149,0.04932575476994705,True,confidence-driven,844.0,1245.1183412602356
2185,0.3224636028890448,0.37219951814515645,0.04973591525611165,True,human + LLM (non-adaptive),844.0,1229.2088292896499
2186,0.3357488378096376,0.39882897741376355,0.06308013960412595,True,human only,844.0,834.2528425633334
2187,0.33905560399833856,0.37430107434083104,0.03524547034249248,True,LLM only,844.0,0.0
2188,0.3551317107580584,0.4066468835925243,0.05151517283446594,True,confidence-driven,844.0,1163.3038178922318
2189,0.3390231283380496,0.3911840805295421,0.05216095219149253,True,human + LLM (non-adaptive),844.0,1140.576839008135
2190,0.34146660887853914,0.40495923562265873,0.0634926267441196,True,human only,844.0,825.0590541092181
2191,0.3558888709396221,0.39148481590379963,0.035595944964177506,True,LLM only,844.0,0.0
2192,0.3374155267442469,0.3864041398343343,0.048988613090087396,True,confidence-driven,844.0,1258.4051797835023
2193,0.3290784326011059,0.3798023235664516,0.050723890965345686,True,human + LLM (non-adaptive),844.0,1192.0036874385376
2194,0.32660640502183114,0.38901456335709506,0.06240815833526392,True,human only,844.0,849.5427343948899
2195,0.34796436475940246,0.3834013180820182,0.03543695332261576,True,LLM only,844.0,0.0
2196,0.32562018755955957,0.37627946850063065,0.05065928094107108,True,confidence-driven,844.0,1194.3895777542687
2197,0.3272523372094592,0.37688920724697955,0.049636870037520375,True,human + LLM (non-adaptive),844.0,1233.0252805571786
2198,0.3163302618368019,0.37796425384209,0.061633992005288074,True,human only,844.0,867.6517709163859
2199,0.3306480028657799,0.36570017122126364,0.03505216835548375,True,LLM only,844.0,0.0
2200,0.33524488710281447,0.3863969689249546,0.05115208182214015,True,confidence-driven,844.0,1176.3547035974136
2201,0.339705149814246,0.39050205905334573,0.05079690923909974,True,human + LLM (non-adaptive),844.0,1189.3151120326838
2202,0.3197545523937594,0.38164878085181064,0.06189422845805126,True,human only,844.0,861.504274259389
2203,0.34449904759707894,0.37986313349346634,0.0353640858963874,True,LLM only,844.0,0.0
2204,0.3361188904927902,0.38586175086336616,0.04974286037057596,True,confidence-driven,844.0,1228.9418190449187
2205,0.35923289627558713,0.4088880062809543,0.049655110005367153,True,human + LLM (non-adaptive),844.0,1232.3212439397619
2206,0.32660640502183114,0.38901456335709506,0.06240815833526392,True,human only,844.0,849.5427343948897
2207,0.3316368150723175,0.3667123595149761,0.03507554444265859,True,LLM only,844.0,0.0
2208,0.3242779285629398,0.3726068214858115,0.04832889292287168,True,confidence-driven,844.0,1284.964905540454
2209,0.347552526703725,0.3968723172972229,0.04931979059349789,True,human + LLM (non-adaptive),844.0,1245.351736349717
2210,0.31747156949957256,0.3791925520348788,0.061720982535306224,True,human only,844.0,865.5899667737507
2211,0.344004085061281,0.3793575957791392,0.035353510717858194,True,LLM only,844.0,0.0
2212,0.32352165749589806,0.37387842799137,0.050356770495471936,True,confidence-driven,844.0,1205.6474991035452
2213,0.3413610271348157,0.39121578758833536,0.049854760453519664,True,human + LLM (non-adaptive),844.0,1224.6505674762575
2214,0.33231955080321385,0.39514944685350917,0.06282989605029532,True,human only,844.0,839.9010436969828
2215,0.3291649442729297,0.36418172906373864,0.03501678479080894,True,LLM only,844.0,0.0
2216,0.3169970193957363,0.3651879852112587,0.0481909658155224,True,confidence-driven,844.0,1290.613166521312
2217,0.3431912377836376,0.3941247886506323,0.05093355086699469,True,human + LLM (non-adaptive),844.0,1184.3060545615026
2218,0.3460428571994773,0.40986141072395793,0.06381855352448063,True,human only,844.0,817.8954674571685
2219,0.3514306914599536,0.3869384931323426,0.03550780167238898,True,LLM only,844.0,0.0
2220,0.346077214617693,0.39516331944646027,0.049086104828767296,True,confidence-driven,844.0,1254.5433587109724
2221,0.34432477661121336,0.39536085567861573,0.05103607906740237,True,human + LLM (non-adaptive),844.0,1180.5664158787574
2222,0.34375450935287455,0.407410546859442,0.06365603750656745,True,human only,844.0,821.4563955839677
2223,0.3464791048562794,0.38188507723476606,0.03540597237848664,True,LLM only,844.0,0.0
2224,0.3223093133279056,0.37153916425409883,0.04922985092619325,True,confidence-driven,844.0,1248.8785267193327
2225,0.33987853628757536,0.39032867258001636,0.050450136292440995,True,human + LLM (non-adaptive),844.0,1202.1575353071369
2226,0.31633026183680196,0.37796425384209004,0.061633992005288074,True,human only,844.0,867.6517709163859
2227,0.31977672740683444,0.3545604411774577,0.03478371377062328,False,LLM only,844.0,0.0
2228,0.32595597549053357,0.3742208235418568,0.04826484805132325,True,confidence-driven,844.0,1287.5834568697592
2229,0.3289920579878274,0.37988869817973014,0.050896640191902764,True,human + LLM (non-adaptive),844.0,1185.6562990124878
2230,0.328891310630137,0.391468869459908,0.06257755882977101,True,human only,844.0,845.6512733346051
2231,0.324222806912156,0.35911886392326176,0.03489605701110576,False,LLM only,844.0,0.0
2232,0.3384008088532553,0.3870362295348919,0.04863542068163662,True,confidence-driven,844.0,1272.5311445239677
2233,0.33613343554517333,0.38696495575574025,0.050831520210566916,True,human + LLM (non-adaptive),844.0,1188.0436031086765
2234,0.3208962265977592,0.3828767125033702,0.061980485905611005,True,human only,844.0,859.4801663764679
2235,0.33757146713014674,0.37278371045864767,0.035212243328500925,True,LLM only,844.0,0.0
2236,0.3320741908063343,0.38227943500012534,0.05020524419379102,True,confidence-driven,844.0,1211.3408742627937
2237,0.3399656779890483,0.3902415308785434,0.0502758528894951,True,human + LLM (non-adaptive),844.0,1208.6833175035893
2238,0.33231955080321385,0.39514944685350917,0.06282989605029532,True,human only,844.0,839.9010436969828
2239,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,844.0,0.0
2240,0.3455222470123102,0.3945642579638769,0.049042010951566684,True,confidence-driven,844.0,1256.2880063578334
2241,0.3303841403597347,0.3808662216633821,0.0504820813036474,True,human + LLM (non-adaptive),844.0,1200.9666052231257
2242,0.31747156949957256,0.3791925520348788,0.061720982535306224,True,human only,844.0,865.5899667737507
2243,0.35093544035380403,0.38643324398836704,0.03549780363456301,True,LLM only,844.0,0.0
2244,0.33419699724479757,0.38513478168037263,0.05093778443557506,True,confidence-driven,844.0,1184.1513187480589
2245,0.3452023139709426,0.39685292417444595,0.051650610203503367,True,human + LLM (non-adaptive),844.0,1158.486344202182
2246,0.35291055114513553,0.417211351911656,0.06430080076652045,True,human only,844.0,807.4563818690368
2247,0.36183566955687246,0.39754402028804997,0.03570835073117751,False,LLM only,844.0,0.0
2248,0.33952312477724356,0.389308052975441,0.049784928198197465,True,confidence-driven,844.0,1227.3261706645828
2249,0.3537402269801132,0.40490225215419084,0.05116202517407764,True,human + LLM (non-adaptive),844.0,1175.9946451052685
2250,0.3483316490092372,0.41231183062531684,0.06398018161607966,True,human only,844.0,814.3755940559208
2251,0.3568798015223299,0.39249488582134195,0.035615084299012056,True,LLM only,844.0,0.0
2252,0.3293696108155319,0.37902359921996004,0.04965398840442814,True,confidence-driven,844.0,1232.3645203886422
2253,0.33142978813631796,0.38219017974235825,0.05076039160604029,True,human + LLM (non-adaptive),844.0,1190.6586782668937
2254,0.3460428571994773,0.40986141072395793,0.06381855352448063,True,human only,844.0,817.8954674571685
2255,0.34548903484036203,0.38087414675043335,0.03538511191007132,True,LLM only,844.0,0.0
2256,0.3318798098490729,0.3822180161311243,0.050338206282051434,True,confidence-driven,844.0,1206.3430623580423
2257,0.3402417644591097,0.39233505026404136,0.052093285804931666,True,human + LLM (non-adaptive),844.0,1142.929567499608
2258,0.3368921639545701,0.4000552571243904,0.06316309316982027,True,human only,844.0,832.3923410480184
2259,0.3410347462266639,0.3763239331130059,0.03528918688634197,True,LLM only,844.0,0.0
2260,0.32311345995960333,0.3712908943250604,0.04817743436545707,True,confidence-driven,844.0,1291.1690954758126
2261,0.3419716833247077,0.3929747372540027,0.05100305392929505,True,human + LLM (non-adaptive),844.0,1181.7692218997433
2262,0.3346056265982255,0.3976025827696163,0.06299695617139078,True,human only,844.0,836.1243980945943
2263,0.3311423983355006,0.36620627600166805,0.035063877666167476,True,LLM only,844.0,0.0
2264,0.3330017947017996,0.38121786652402323,0.04821607182222365,True,confidence-driven,844.0,1289.58256041108
2265,0.34991010023684704,0.40162356133077887,0.05171346109393182,True,human + LLM (non-adaptive),844.0,1156.2600192116277
2266,0.34146660887853914,0.40495923562265873,0.0634926267441196,True,human only,844.0,825.059054109218
2267,0.33707679681308367,0.37227788052558564,0.03520108371250197,True,LLM only,844.0,0.0
2268,0.3203345616457951,0.36971227990698063,0.04937771826118553,True,confidence-driven,844.0,1243.0873683444177
2269,0.3559239653901859,0.40745772545523684,0.05153376006505095,True,human + LLM (non-adaptive),844.0,1162.6410551514043
2270,0.33689216395457006,0.40005525712439044,0.06316309316982038,True,human only,844.0,832.3923410480182
2271,0.34548903484036203,0.38087414675043335,0.03538511191007132,True,LLM only,844.0,0.0
2272,0.33174834856981156,0.3807954181646787,0.049047069594867154,True,confidence-driven,844.0,1256.0876860476146
2273,0.3383995922477856,0.38943801076424667,0.05103841851646107,True,human + LLM (non-adaptive),844.0,1180.4812743463724
2274,0.3426105029790064,0.4061849473777509,0.06357444439874449,True,human only,844.0,823.2524657316792
2275,0.3350983259399364,0.37025435039823273,0.03515602445829635,True,LLM only,844.0,0.0
2276,0.3494478917473722,0.3983385004897157,0.04889060874234352,True,confidence-driven,844.0,1262.3035334561666
2277,0.3399656779890483,0.3902415308785434,0.0502758528894951,True,human + LLM (non-adaptive),844.0,1208.6833175035893
2278,0.3597821518269535,0.4245573863631942,0.06477523453624068,True,human only,844.0,797.3694068997391
2279,0.33312019267372833,0.3682304826639405,0.03511028999021215,True,LLM only,844.0,0.0
2280,0.31791586455090187,0.3665938494930486,0.0486779849421467,True,confidence-driven,844.0,1270.8174616770386
2281,0.32751632933494207,0.378994820977056,0.05147849164211393,True,human + LLM (non-adaptive),844.0,1164.613270951081
2282,0.34604285719947736,0.409861410723958,0.06381855352448063,True,human only,844.0,817.8954674571685
2283,0.3316368150723175,0.3667123595149761,0.03507554444265859,True,LLM only,844.0,0.0
2284,0.3282973987955139,0.3781837218970272,0.04988632310151331,True,confidence-driven,844.0,1223.4438521284394
2285,0.33857215267258073,0.38926545033945165,0.05069329766687092,True,human + LLM (non-adaptive),844.0,1193.1326129270558
2286,0.35062088142593895,0.4147618099197339,0.06414092849379494,True,human only,844.0,810.8961144127867
2287,0.34895464107047547,0.3844120422711954,0.03545740120071994,True,LLM only,844.0,0.0
2288,0.3276238260512726,0.3785698069865021,0.05094598093522951,True,confidence-driven,844.0,1183.8518172136721
2289,0.3442389285751827,0.3954467037146464,0.05120777513946373,True,human + LLM (non-adaptive),844.0,1174.339931299731
2290,0.34146660887853914,0.40495923562265873,0.0634926267441196,True,human only,844.0,825.0590541092181
2291,0.34152958398793304,0.37682959560186186,0.03530001161392882,True,LLM only,844.0,0.0
2292,0.32697414197826147,0.37658733240596065,0.04961319042769918,True,confidence-driven,844.0,1233.940093858248
2293,0.3444973449998821,0.395188287289947,0.05069094229006488,True,human + LLM (non-adaptive),844.0,1193.2195892467355
2294,0.3300339402611794,0.39269584568442484,0.06266190542324546,True,human only,844.0,843.7230334903998
2295,0.33955035819414275,0.37480682039515184,0.03525646220100909,True,LLM only,844.0,0.0
2296,0.3422486331780821,0.39191934808110074,0.049670714903018665,True,confidence-driven,844.0,1231.7193501029567
2297,0.33665685627687186,0.3864415350240417,0.04978467874716985,True,human + LLM (non-adaptive),844.0,1227.3357425294464
2298,0.34375450935287455,0.407410546859442,0.06365603750656745,True,human only,844.0,821.4563955839677
2299,0.34301422225441436,0.37834645808575573,0.035332235831341374,True,LLM only,844.0,0.0
